date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160719|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:24|21|Tran Trong Hung|none|16|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160719|0:37|15|Song Ziwei|Guo Yuxin|21|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:37|21|Song Ziwei|Guo Yuxin|17|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160719|0:37|22|Song Ziwei|Guo Yuxin|20|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:25|21|Chang En Chia|none|16|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:25|21|Chang En Chia|none|14|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:26|21|Tomoya Takashina|Rie Etoh|7|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:24|21|Tran Trong Hung|none|16|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160720|0:37|15|Song Ziwei|Guo Yuxin|21|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:37|21|Song Ziwei|Guo Yuxin|17|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160720|0:37|22|Song Ziwei|Guo Yuxin|20|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:25|21|Chang En Chia|none|16|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:25|21|Chang En Chia|none|14|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:26|21|Tomoya Takashina|Rie Etoh|7|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:24|21|Tran Trong Hung|none|16|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160721|0:37|15|Song Ziwei|Guo Yuxin|21|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:37|21|Song Ziwei|Guo Yuxin|17|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160721|0:37|22|Song Ziwei|Guo Yuxin|20|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:25|21|Chang En Chia|none|16|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:25|21|Chang En Chia|none|14|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:26|21|Tomoya Takashina|Rie Etoh|7|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:24|21|Tran Trong Hung|none|16|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160722|0:37|15|Song Ziwei|Guo Yuxin|21|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:37|21|Song Ziwei|Guo Yuxin|17|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160722|0:37|22|Song Ziwei|Guo Yuxin|20|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:25|21|Chang En Chia|none|16|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:25|21|Chang En Chia|none|14|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:26|21|Tomoya Takashina|Rie Etoh|7|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:24|21|Tran Trong Hung|none|16|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160723|0:37|15|Song Ziwei|Guo Yuxin|21|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:37|21|Song Ziwei|Guo Yuxin|17|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160723|0:37|22|Song Ziwei|Guo Yuxin|20|Pachaarapol Nipornram [3]|Ruethaichanok Laisuan|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:25|21|Chang En Chia|none|16|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:25|21|Chang En Chia|none|14|Ho Nguyen Vinh Quang|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:26|21|Tomoya Takashina|Rie Etoh|7|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:26|21|Tomoya Takashina|Rie Etoh|8|Sukrit Maunglai|Natchpapha Chatupornkarnchana|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:33|21|Phanuwat Srimanta|none|16|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:33|21|Phanuwat Srimanta|none|17|Nguyen Dinh Tuan Kiet|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:22|21|Zhang Sijie|Cheng Shu|11|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:22|21|Zhang Sijie|Cheng Shu|14|Saran Jamsri|Chananchida Jucharoen|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:20|21|Yu Igarashi|none|9|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:20|21|Yu Igarashi|none|12|Po Li-Wei|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|15|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:23|21|Kunlavut Vitidsarn|Pattarasuda Chaiwan|17|Liao Kuan Hao|Yu Chien Hui|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:20|21|Xu Yiming|none|8|Henry Jansen Putra Wibowo|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:50|18|Kang Jun|Sun Xiaoli|21|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:50|24|Kang Jun|Sun Xiaoli|22|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:50|21|Kang Jun|Sun Xiaoli|17|Loh Kean Hean [4]|Citra Dewi Sari|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:25|21|Truong Thanh Long|none|19|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:25|21|Truong Thanh Long|none|14|Yang Ming-Tse|none|7E635130-8677-4388-8609-319F2A5547C9|singles
20160724|0:37|21|Cai Ruiqing|Dong Yourong|12|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:37|18|Cai Ruiqing|Dong Yourong|21|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:37|21|Cai Ruiqing|Dong Yourong|14|Natchanon Tulamok|Sanicha Chumnibannakarn|7E635130-8677-4388-8609-319F2A5547C9|doubles
20160724|0:24|21|Tran Trong Hung|none|11|Chaiyasit Sukasem|none|7E635130-8677-4388-8609-319F2A5547C9|singles
