date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170427|0:43|21|Nelson Javier|none|3|Angel Argenis Marinez Ulloa|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:31|21|Bjorn Seguin |none|12|Andrew Zhuang|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:31|21|Bjorn Seguin |none|12|Andrew Zhuang|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:26|21|Michelle Li |none|12|Haramara Gaitan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:26|21|Michelle Li |none|17|Haramara Gaitan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:22|21|Brittney Tam|none|14|Stephanie Pakenham|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:22|21|Brittney Tam|none|9|Stephanie Pakenham|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:21|21|Nairoby Abigail Jimenez |none|13|Alejandra Jose Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:21|21|Nairoby Abigail Jimenez |none|6|Alejandra Jose Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:25|21|Jamie Subandhi|none|15|Tahimara Oropeza|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:25|21|Jamie Subandhi|none|14|Tahimara Oropeza|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:18|21|Mariana Ugalde|none|8|Cynthia Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:18|21|Mariana Ugalde|none|5|Cynthia Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:55|21|Bermary Altagracia Polanco Munoz |none|14|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:55|12|Bermary Altagracia Polanco Munoz |none|21|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:55|24|Bermary Altagracia Polanco Munoz |none|22|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:33|27|Sabrina Solis|none|25|Yeily Mari Ortiz Rodriguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:33|21|Sabrina Solis|none|12|Yeily Mari Ortiz Rodriguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:27|21|Rachel Honderich |none|12|Isabel Zhong|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427|0:27|21|Rachel Honderich |none|12|Isabel Zhong|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170427||Walkover Win|Osleni Guerrero|Leodannis Martinez|Walkover Loss|Sebastian Andrade|Yamit Gironza|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:35|14|Rodolfo Ramirez|Alejandra Jose Paiz Quan|21|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:35|21|Rodolfo Ramirez|Alejandra Jose Paiz Quan|11|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:35|21|Rodolfo Ramirez|Alejandra Jose Paiz Quan|13|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:26|21|Ruben Castellanos|Nikte Alejandra Sotomayor|12|Lazaro Yovani Madera Padrino|Thalia Mengana Marrero|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:26|21|Ruben Castellanos|Nikte Alejandra Sotomayor|16|Lazaro Yovani Madera Padrino|Thalia Mengana Marrero|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:30|21|Daniel La Torre Regal|Danica Nishimura|16|Cesar Adonis Brito Gonzalez|Nairoby Abigail Jimenez|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:30|21|Daniel La Torre Regal|Danica Nishimura|10|Cesar Adonis Brito Gonzalez|Nairoby Abigail Jimenez|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:39|19|Ty Alexander Lindeman|Josephine Wu|21|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:39|21|Ty Alexander Lindeman|Josephine Wu|11|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:39|21|Ty Alexander Lindeman|Josephine Wu|11|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:32|22|William Cabrera|Licelott Sanchez|20|Diego Mini|Paula La Torre Regal|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:32|22|William Cabrera|Licelott Sanchez|20|Diego Mini|Paula La Torre Regal|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:53|18|Mathew Fogarty|Isabel Zhong|21|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:53|21|Mathew Fogarty|Isabel Zhong|10|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:53|21|Mathew Fogarty|Isabel Zhong|18|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:36|21|Lino Munoz|Cynthia Gonzalez|10|Anibal Marroquin|Diana Corleto Soto|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:36|23|Lino Munoz|Cynthia Gonzalez|21|Anibal Marroquin|Diana Corleto Soto|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:35|21|Leodannis Martinez|Tahimara Oropeza|16|Ivan Leon|Camila Macaya|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:35|21|Leodannis Martinez|Tahimara Oropeza|11|Ivan Leon|Camila Macaya|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:37|24|Solis Jonathan|Mariana Isabel Paiz Quan|22|Job Castillo|Haramara Gaitan|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170427|0:37|22|Solis Jonathan|Mariana Isabel Paiz Quan|20|Job Castillo|Haramara Gaitan|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:30|21|Jason Anthony Ho-Shue|none|15|Diego Mini|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Jason Anthony Ho-Shue|none|10|Diego Mini|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:24|23|Haramara Gaitan|none|21|Paula La Torre Regal|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:24|21|Haramara Gaitan|none|11|Paula La Torre Regal|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Brittney Tam|none|14|Daniela Macias|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Brittney Tam|none|11|Daniela Macias|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Stephanie Pakenham|none|18|Adriana Artiz Ataury|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Stephanie Pakenham|none|14|Adriana Artiz Ataury|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Alejandra Jose Paiz Quan|none|15|Noemi Almonte|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Alejandra Jose Paiz Quan|none|18|Noemi Almonte|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Tahimara Oropeza|none|12|Nikte Alejandra Sotomayor|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Tahimara Oropeza|none|14|Nikte Alejandra Sotomayor|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Jamie Subandhi|none|16|Maria Delia Zambrano|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Jamie Subandhi|none|8|Maria Delia Zambrano|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Cynthia Gonzalez|none|9|Camila Macaya|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Cynthia Gonzalez|none|17|Camila Macaya|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:31|21|Mariana Ugalde|none|17|Disha Gupta|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:31|21|Mariana Ugalde|none|14|Disha Gupta|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Fernanda Saponara Rivva|none|11|Diana Corleto Soto|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Fernanda Saponara Rivva|none|12|Diana Corleto Soto|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:20|21|Yeily Mari Ortiz Rodriguez|none|11|Mariana Isabel Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:20|21|Yeily Mari Ortiz Rodriguez|none|6|Mariana Isabel Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Sabrina Solis|none|9|Thalia Mengana Marrero|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Sabrina Solis|none|16|Thalia Mengana Marrero|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Isabel Zhong|none|15|Daniela Zapata|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Isabel Zhong|none|9|Daniela Zapata|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:18|21|Ygor Coelho |none|13|Nicolas Macias|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:18|21|Ygor Coelho |none|9|Nicolas Macias|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:49|22|Cristian Araya|none|20|Angel Herrera Rodríguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:49|16|Cristian Araya|none|21|Angel Herrera Rodríguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:49|23|Cristian Araya|none|21|Angel Herrera Rodríguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428||Walkover Win|Anibal Marroquin |none|Walkover Loss|Yamit Gironza|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:20|21|Paul-Antoine Dostie-Guindon|none|5|Mathew Fogarty|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:20|21|Paul-Antoine Dostie-Guindon|none|9|Mathew Fogarty|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:37|21|Howard Shu |none|12|Luke Couture|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:37|21|Howard Shu |none|19|Luke Couture|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:26|21|Alonso Medel|none|19|Jose Guevara|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:26|21|Alonso Medel|none|19|Jose Guevara|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:33|21|Lino Munoz |none|17|Daniel La Torre Regal|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:33|21|Lino Munoz |none|11|Daniel La Torre Regal|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Leodannis Martinez|none|15|Cesar Adonis Brito Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Leodannis Martinez|none|10|Cesar Adonis Brito Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Jason Anthony Ho-Shue|none|14|William Cabrera|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Jason Anthony Ho-Shue|none|10|William Cabrera|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428||Walkover Win|Ruben Castellanos |none|Walkover Loss|Sebastian Andrade|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Rodolfo Ramirez|none|14|Francisco Rafael Trevino Buenrostro|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Rodolfo Ramirez|none|17|Francisco Rafael Trevino Buenrostro|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:32|21|Osleni Guerrero |none|13|Lucas Constant Da Silva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:32|21|Osleni Guerrero |none|13|Lucas Constant Da Silva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428||Walkover Win|Ivan Leon|none|Walkover Loss|Ailton Josue Correa Martinez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Job Castillo |none|14|Lazaro Yovani Madera Padrino|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:30|21|Job Castillo |none|15|Lazaro Yovani Madera Padrino|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:43|21|Nelson Javier|none|12|Angel Argenis Marinez Ulloa|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:43|15|Nelson Javier|none|21|Angel Argenis Marinez Ulloa|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:43|21|Nelson Javier|none|3|Angel Argenis Marinez Ulloa|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:31|21|Bjorn Seguin |none|12|Andrew Zhuang|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:31|21|Bjorn Seguin |none|12|Andrew Zhuang|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:26|21|Michelle Li |none|12|Haramara Gaitan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:26|21|Michelle Li |none|17|Haramara Gaitan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Brittney Tam|none|14|Stephanie Pakenham|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:22|21|Brittney Tam|none|9|Stephanie Pakenham|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:21|21|Nairoby Abigail Jimenez |none|13|Alejandra Jose Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:21|21|Nairoby Abigail Jimenez |none|6|Alejandra Jose Paiz Quan|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Jamie Subandhi|none|15|Tahimara Oropeza|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:25|21|Jamie Subandhi|none|14|Tahimara Oropeza|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:18|21|Mariana Ugalde|none|8|Cynthia Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:18|21|Mariana Ugalde|none|5|Cynthia Gonzalez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:55|21|Bermary Altagracia Polanco Munoz |none|14|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:55|12|Bermary Altagracia Polanco Munoz |none|21|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:55|24|Bermary Altagracia Polanco Munoz |none|22|Fernanda Saponara Rivva|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:33|27|Sabrina Solis|none|25|Yeily Mari Ortiz Rodriguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:33|21|Sabrina Solis|none|12|Yeily Mari Ortiz Rodriguez|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Rachel Honderich |none|12|Isabel Zhong|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428|0:27|21|Rachel Honderich |none|12|Isabel Zhong|none|F10E202D-7659-4C87-B6C6-97171FBE8FDB|singles
20170428||Walkover Win|Osleni Guerrero|Leodannis Martinez|Walkover Loss|Sebastian Andrade|Yamit Gironza|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:35|14|Rodolfo Ramirez|Alejandra Jose Paiz Quan|21|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:35|21|Rodolfo Ramirez|Alejandra Jose Paiz Quan|11|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:35|21|Rodolfo Ramirez|Alejandra Jose Paiz Quan|13|Francisco Rafael Trevino Buenrostro|Mariana Ugalde|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:26|21|Ruben Castellanos|Nikte Alejandra Sotomayor|12|Lazaro Yovani Madera Padrino|Thalia Mengana Marrero|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:26|21|Ruben Castellanos|Nikte Alejandra Sotomayor|16|Lazaro Yovani Madera Padrino|Thalia Mengana Marrero|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:30|21|Daniel La Torre Regal|Danica Nishimura|16|Cesar Adonis Brito Gonzalez|Nairoby Abigail Jimenez|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:30|21|Daniel La Torre Regal|Danica Nishimura|10|Cesar Adonis Brito Gonzalez|Nairoby Abigail Jimenez|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:39|19|Ty Alexander Lindeman|Josephine Wu|21|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:39|21|Ty Alexander Lindeman|Josephine Wu|11|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:39|21|Ty Alexander Lindeman|Josephine Wu|11|Ernesto Reyes|Adriana Artiz Ataury|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:32|22|William Cabrera|Licelott Sanchez|20|Diego Mini|Paula La Torre Regal|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:32|22|William Cabrera|Licelott Sanchez|20|Diego Mini|Paula La Torre Regal|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:53|18|Mathew Fogarty|Isabel Zhong|21|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:53|21|Mathew Fogarty|Isabel Zhong|10|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
20170428|0:53|21|Mathew Fogarty|Isabel Zhong|18|Angel Argenis Marinez Ulloa|Bermary Altagracia Polanco Munoz|F10E202D-7659-4C87-B6C6-97171FBE8FDB|doubles
