date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190524||Walkover Loss|Peter RADOCZI|Natalia TOMCOVA|Walkover Win|Karol KWIATKOWSKI|Aniela GESICKA|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Emil SÖDERDAHL|Delia MURTAZALIEVA|Walkover Win|Vojtěch POŘÍZ|Martina ŠEVČÍKOVÁ|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Liam BAUWENS|Luisa PAGLIARA|Walkover Win|Mateusz RAWIAK|Izabella KAMOLA|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Steven PÄRNASALU|Ramona ÜPRUS|Walkover Win|David SMUTNÝ|Lucie METZOVÁ|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Mateusz GOLAS|Julia WOJCIK|Walkover Win|Artem KAMALOV|Alisa KIRONDA|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Dawid PERKOWSKI|Dominika GAJDA|Walkover Win|Danielius BERZANSKIS|Monika SUKACKAITE|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Tomáš MATULA|Valérie ŽURKOVÁ|Walkover Win|Jakub MELANIUK|Anastasiia KOSENCHUK|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Timon GUNDA|Lea VYBOCHOVA|Walkover Win|Pawel MARSZALEK|Antonina MARSZALEK|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Boris KARPJAK|Julia CHMUROVICOVA|Walkover Win|Daniil DUBOVENKO|Maria LEZZHOVA|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Vilius BAGDANAVICIUS|Perla MURENAITE|Walkover Win|Kamil KISIELEWSKI|Katarzyna KISIELEWSKA|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Alexander RINGBÆK|Norah JEPPESEN|Walkover Win|Anosch ALI|Hannah BERGE|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Simeon SUCHY|Sofia SLOSIARIKOVA|Walkover Win|Dominik KOPŘIVA|Veronika VESELÁ|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Vratislav ERHART|Ema STAŇKOVÁ|Walkover Win|Jonas OZALAS|Urte RAKSTYTE|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Lukas KUDLAC|Simona STREHARSKI|Walkover Win|Piotr LISZKA|Martyna KOWALCZYK|12B614DC-472D-4939-BF69-7DB8AB215E65|doubles
20190524||Walkover Loss|Jan JANOŠTÍK |none|Walkover Win|Dominik JUHNKE|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Sebastian KADLEC |none|Walkover Win|Szymon SLEPECKI|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Mario KIRISMA|none|Walkover Win|Mateusz HOLUB|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Maksymilian DANIELAK|none|Walkover Win|Kilian LIPINSKY|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Sebastian LENCZEWSKI|none|Walkover Win|Adam VOJTĚCH|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Armin SAROSI |none|Walkover Win|Piotr HEINKE|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Vojtěch POŘÍZ |none|Walkover Win|Jakub WALOSZEK|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Mateusz RAWIAK|none|Walkover Win|Tamino NIEDLING|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Michal ALEKSANDROWICZ|none|Walkover Win|Adam EHM [8]|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|David SMUTNÝ|none|Walkover Win|Michal SZCZYPKA|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Liam BAUWENS|none|Walkover Win|Arnav PATIL|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Jakub MELANIUK |none|Walkover Win|Rannar ZIRK|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Daniil DUBOVENKO|none|Walkover Win|Karol KWIATKOWSKI|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Albin NILSSON |none|Walkover Win|Danielius BERZANSKIS|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Mikolaj SZYMANOWSKI |none|Walkover Win|Boris KARPJAK|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Deepak PILLAI|none|Walkover Win|Pawel MARSZALEK|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
20190524||Walkover Loss|Alexander RINGBÆK|none|Walkover Win|Carl CLAESSON|none|12B614DC-472D-4939-BF69-7DB8AB215E65|singles
