date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170921|0:17|21|Koki Yamada|none|7|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170921|0:15|21|Fred Kirabo|none|4|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170921|0:15|21|Fred Kirabo|none|13|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:30|21|Mattias Sonderskov|none|6|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:30|21|Mattias Sonderskov|none|7|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|14|Ayene Birhane|none|21|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Ayene Birhane|none|18|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Ayene Birhane|none|16|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Asrar Seid|none|14|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Asrar Seid|none|11|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Omar Elsayegh|none|15|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Omar Elsayegh|none|8|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Mohamed Abdelaziz Ouchefoun|none|15|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Mohamed Abdelaziz Ouchefoun|none|10|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Deta Belayneh Dereje|none|6|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Deta Belayneh Dereje|none|12|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:17|21|Yakob Surafel|none|13|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:17|21|Yakob Surafel|none|10|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Ephem Tafesse Ejero|none|14|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Ephem Tafesse Ejero|none|23|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Ephem Tafesse Ejero|none|12|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:13|21|Fred Kirabo|none|6|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:13|21|Fred Kirabo|none|7|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Mattias Sonderskov|none|12|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Mattias Sonderskov|none|9|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Kibrom Kebede|none|13|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|22|Kibrom Kebede|none|20|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Asrar Seid|none|16|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|20|Asrar Seid|none|22|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:25|21|Asrar Seid|none|14|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Omar Elsayegh|none|14|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:20|21|Omar Elsayegh|none|19|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:21|21|Mohamed Abdelaziz Ouchefoun|none|11|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:21|21|Mohamed Abdelaziz Ouchefoun|none|15|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:30|21|Yakob Surafel|none|15|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:30|21|Yakob Surafel|none|18|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:17|21|Koki Yamada|none|15|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:17|21|Koki Yamada|none|7|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Fred Kirabo|none|4|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170922|0:15|21|Fred Kirabo|none|13|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:30|21|Mattias Sonderskov|none|6|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:30|21|Mattias Sonderskov|none|7|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|14|Ayene Birhane|none|21|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Ayene Birhane|none|18|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Ayene Birhane|none|16|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Asrar Seid|none|14|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Asrar Seid|none|11|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Omar Elsayegh|none|15|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Omar Elsayegh|none|8|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Mohamed Abdelaziz Ouchefoun|none|15|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Mohamed Abdelaziz Ouchefoun|none|10|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Deta Belayneh Dereje|none|6|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Deta Belayneh Dereje|none|12|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:17|21|Yakob Surafel|none|13|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:17|21|Yakob Surafel|none|10|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Ephem Tafesse Ejero|none|14|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Ephem Tafesse Ejero|none|23|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Ephem Tafesse Ejero|none|12|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:13|21|Fred Kirabo|none|6|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:13|21|Fred Kirabo|none|7|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Mattias Sonderskov|none|12|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Mattias Sonderskov|none|9|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Kibrom Kebede|none|13|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|22|Kibrom Kebede|none|20|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Asrar Seid|none|16|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|20|Asrar Seid|none|22|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:25|21|Asrar Seid|none|14|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Omar Elsayegh|none|14|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:20|21|Omar Elsayegh|none|19|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:21|21|Mohamed Abdelaziz Ouchefoun|none|11|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:21|21|Mohamed Abdelaziz Ouchefoun|none|15|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:30|21|Yakob Surafel|none|15|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:30|21|Yakob Surafel|none|18|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:17|21|Koki Yamada|none|15|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:17|21|Koki Yamada|none|7|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Fred Kirabo|none|4|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170923|0:15|21|Fred Kirabo|none|13|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:30|21|Mattias Sonderskov|none|6|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:30|21|Mattias Sonderskov|none|7|Tegazab Alem|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|14|Ayene Birhane|none|21|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Ayene Birhane|none|18|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Ayene Birhane|none|16|Fethi Mohamed Ibrahim|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Asrar Seid|none|14|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Asrar Seid|none|11|Dawit Legese Yohannes|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Omar Elsayegh|none|15|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Omar Elsayegh|none|8|Dawit Geremew Asfaw|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Mohamed Abdelaziz Ouchefoun|none|15|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Mohamed Abdelaziz Ouchefoun|none|10|Seaidnur Annuar|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Deta Belayneh Dereje|none|6|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Deta Belayneh Dereje|none|12|Matusala Matusala|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:17|21|Yakob Surafel|none|13|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:17|21|Yakob Surafel|none|10|Ermias Desta|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Ephem Tafesse Ejero|none|14|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Ephem Tafesse Ejero|none|23|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Ephem Tafesse Ejero|none|12|Sema Bereket|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:13|21|Fred Kirabo|none|6|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:13|21|Fred Kirabo|none|7|Biniam Dereje Legesse|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Mattias Sonderskov|none|12|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Mattias Sonderskov|none|9|Markos Demis [1]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Kibrom Kebede|none|13|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|22|Kibrom Kebede|none|20|Ayene Birhane|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Asrar Seid|none|16|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|20|Asrar Seid|none|22|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:25|21|Asrar Seid|none|14|Asnake Getachew Sahilu [3]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Omar Elsayegh|none|14|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:20|21|Omar Elsayegh|none|19|Woldegebreal Mezgebe|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:21|21|Mohamed Abdelaziz Ouchefoun|none|11|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:21|21|Mohamed Abdelaziz Ouchefoun|none|15|Deta Belayneh Dereje|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:30|21|Yakob Surafel|none|15|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:30|21|Yakob Surafel|none|18|Kalonde Charles [4]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:17|21|Koki Yamada|none|15|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:17|21|Koki Yamada|none|7|Ephem Tafesse Ejero|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Fred Kirabo|none|4|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
20170924|0:15|21|Fred Kirabo|none|13|Azmach Tebarek [2]|none|11F6E145-8AE9-4F1A-B033-809B8A1E5E57|singles
