date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150724|0:22|21|Veronika Sorokina|none|13|Nadine Ashraf|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724||Walkover Win|Julia Zapolskaya|none|Walkover Loss|Yuka Kusunose [3]|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:04|21|Chisato Hoshi|none|3|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:04|21|Chisato Hoshi|none|2|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:22|21|Rei Nagata|none|11|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:22|21|Rei Nagata|none|7|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:19|21|Mayu Matsumoto|none|9|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:19|21|Mayu Matsumoto|none|5|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:55|15|Chisato Hoshi|none|21|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:55|21|Chisato Hoshi|none|17|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150724|0:55|21|Chisato Hoshi|none|8|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:15|21|Olesia Kister|none|18|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:15|6|Olesia Kister|none|1|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:15|Walkover Win|Olesia Kister|none|Walkover Loss|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725||Walkover Win|Lalita Dahiya|none|Walkover Loss|Viktoriia Vorobeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:18|21|Menna Eltanany|none|16|Valeriia Makkoveeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:18|21|Menna Eltanany|none|8|Valeriia Makkoveeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:36|21|Mayu Matsumoto|none|17|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:36|13|Mayu Matsumoto|none|21|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:36|21|Mayu Matsumoto|none|19|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:22|21|Veronika Sorokina|none|15|Nadine Ashraf|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:22|21|Veronika Sorokina|none|13|Nadine Ashraf|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725||Walkover Win|Julia Zapolskaya|none|Walkover Loss|Yuka Kusunose [3]|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:04|21|Chisato Hoshi|none|3|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:04|21|Chisato Hoshi|none|2|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:22|21|Rei Nagata|none|11|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:22|21|Rei Nagata|none|7|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:19|21|Mayu Matsumoto|none|9|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:19|21|Mayu Matsumoto|none|5|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:55|15|Chisato Hoshi|none|21|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:55|21|Chisato Hoshi|none|17|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150725|0:55|21|Chisato Hoshi|none|8|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:15|21|Olesia Kister|none|18|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:15|6|Olesia Kister|none|1|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:15|Walkover Win|Olesia Kister|none|Walkover Loss|Wakana Nagahara|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726||Walkover Win|Lalita Dahiya|none|Walkover Loss|Viktoriia Vorobeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:18|21|Menna Eltanany|none|16|Valeriia Makkoveeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:18|21|Menna Eltanany|none|8|Valeriia Makkoveeva|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:36|21|Mayu Matsumoto|none|17|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:36|13|Mayu Matsumoto|none|21|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:36|21|Mayu Matsumoto|none|19|Alina Davletova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:22|21|Veronika Sorokina|none|15|Nadine Ashraf|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:22|21|Veronika Sorokina|none|13|Nadine Ashraf|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726||Walkover Win|Julia Zapolskaya|none|Walkover Loss|Yuka Kusunose [3]|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:04|21|Chisato Hoshi|none|3|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:04|21|Chisato Hoshi|none|2|Ksenia Evgenova|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:22|21|Rei Nagata|none|11|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:22|21|Rei Nagata|none|7|Daria Radchenko|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:23|21|Lalita Dahiya|none|14|Olesia Kister|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:19|21|Mayu Matsumoto|none|9|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:19|21|Mayu Matsumoto|none|5|Menna Eltanany|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:23|21|Veronika Sorokina|none|11|Julia Zapolskaya|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:55|15|Chisato Hoshi|none|21|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:55|21|Chisato Hoshi|none|17|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
20150726|0:55|21|Chisato Hoshi|none|8|Rei Nagata|none|447EB7B4-DA0A-460B-898B-AF76048BA3CC|singles
