date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141209|0:28|21|Lim Jia Hui Shanice|none|18|Heo Min Kyung|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:28|21|Lim Jia Hui Shanice|none|14|Heo Min Kyung|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:40|21|Manassanan Lerthattasin|none|17|Kim Hyo Eun|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:40|22|Manassanan Lerthattasin|none|20|Kim Hyo Eun|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Park Min Jeong|none|11|Sunitha Patimon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Park Min Jeong|none|13|Sunitha Patimon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|21|Park Ji Su|none|8|Lee Jian Liang|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|21|Park Ji Su|none|13|Lee Jian Liang|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Natsuki Oie|none|11|Lee Eun Seo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Natsuki Oie|none|9|Lee Eun Seo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:15|21|Kim Joo Wan |none|4|Pasindu De Silva|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:15|21|Kim Joo Wan |none|4|Pasindu De Silva|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Korakrit Laotrakul |none|16|Kim Yong Joon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Korakrit Laotrakul |none|11|Kim Yong Joon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:34|26|Lee Cheuk Yiu |none|24|Jeon Ho Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:34|21|Lee Cheuk Yiu |none|18|Jeon Ho Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:27|21|Yoshitaka Ogura |none|7|Yun Dae Il|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:27|21|Yoshitaka Ogura |none|17|Yun Dae Il|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Keita Ogawa |none|11|Yoo Seok Joo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Keita Ogawa |none|5|Yoo Seok Joo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Ko Seok Gun|none|13|Park Myeong Cheol|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Ko Seok Gun|none|15|Park Myeong Cheol|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:18|21|No Hyeong Woo|none|5|Pulina Kasun Amaranayake|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:18|21|No Hyeong Woo|none|12|Pulina Kasun Amaranayake|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:29|21|Kim Hyun Kyu|none|12|Tanapat Kittinaowarat|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:29|21|Kim Hyun Kyu|none|12|Tanapat Kittinaowarat|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|22|Rodion Alimov |none|20|Ahn Sang Kyu|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|21|Rodion Alimov |none|17|Ahn Sang Kyu|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:35|21|Choi Sung Hyuk|none|17|Kim Choong Man|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:35|21|Choi Sung Hyuk|none|18|Kim Choong Man|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|21|Lee Kwang Eon |none|8|Kang Sung Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:22|21|Lee Kwang Eon |none|12|Kang Sung Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:45|21|Noh Ju Hong|none|15|Kevin Ezra|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:45|17|Noh Ju Hong|none|21|Kevin Ezra|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:45|21|Noh Ju Hong|none|15|Kevin Ezra|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:35|17|Lee Jun Su |none|21|Yoo Ha Neul|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:35|21|Lee Jun Su |none|17|Yoo Ha Neul|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:35|21|Lee Jun Su |none|13|Yoo Ha Neul|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Baek Seung Gyu|none|19|Lee Hyun Min|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Baek Seung Gyu|none|14|Lee Hyun Min|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Koki Watanabe|none|11|Jo Hae Ik|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Koki Watanabe|none|11|Jo Hae Ik|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Park Moon Sun|none|14|Napat Choonhajinda [9]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Park Moon Sun|none|14|Napat Choonhajinda [9]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:31|22|Moon Jun Seop|none|20|Lee Hyun Deok|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:31|21|Moon Jun Seop|none|9|Lee Hyun Deok|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:32|16|Jeon Joon Hyung|Kim Yong Joon|21|Lee Jian Liang|Ngiam Bin|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|doubles
20141209|0:32|21|Jeon Joon Hyung|Kim Yong Joon|15|Lee Jian Liang|Ngiam Bin|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|doubles
20141209|0:32|21|Jeon Joon Hyung|Kim Yong Joon|14|Lee Jian Liang|Ngiam Bin|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|doubles
20141209|0:25|21|Ahn Jin Ha|none|11|No Choong Hyo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Ahn Jin Ha|none|11|No Choong Hyo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Kim Young Hyuk|none|13|Kwon Sang Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Kim Young Hyuk|none|11|Kwon Sang Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:31|21|Lim Won Bin|none|14|Dmitrii Riabov [7]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:31|21|Lim Won Bin|none|15|Dmitrii Riabov [7]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:15|21|Kang Hyeong Yeeb|none|8|Kim Dong Hwan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:15|21|Kang Hyeong Yeeb|none|7|Kim Dong Hwan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Sergey Molodov |none|9|Yang Seong Uk|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Sergey Molodov |none|8|Yang Seong Uk|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Muhammad Iqram Muala Azman |none|12|Hong Joo Pyo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Muhammad Iqram Muala Azman |none|12|Hong Joo Pyo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Choi Hyuk Gyun|none|17|Choi Sung Woon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:30|21|Choi Hyuk Gyun|none|18|Choi Sung Woon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Keita Ogawa|Yoshitaka Ogura|6|Pulina Kasun Amaranayake|Pasindu De Silva|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|doubles
20141209|0:20|21|Keita Ogawa|Yoshitaka Ogura|6|Pulina Kasun Amaranayake|Pasindu De Silva|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|doubles
20141209|0:20|21|Alexandr Kozyrev |none|9|Shon Young Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Alexandr Kozyrev |none|11|Shon Young Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:26|21|Nam Sung Hyun|none|11|Ha Joon Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:26|21|Nam Sung Hyun|none|15|Ha Joon Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Masayuki Onodera |none|17|Kwon Ji Kwan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:25|21|Masayuki Onodera |none|17|Kwon Ji Kwan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:37|18|Lee Yoon Kyu|none|21|Seo Chang Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:37|21|Lee Yoon Kyu|none|9|Seo Chang Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:37|21|Lee Yoon Kyu|none|15|Seo Chang Ho|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Kittipong Imnak|none|10|Jung Yong Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Kittipong Imnak|none|10|Jung Yong Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Seo Seung Jae |none|8|Lee Gang Chan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141209|0:20|21|Seo Seung Jae |none|7|Lee Gang Chan|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Jeon Joon Hyung|none|14|Ngiam Bin [16]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Jeon Joon Hyung|none|16|Ngiam Bin [16]|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:28|21|Lim Jia Hui Shanice|none|18|Heo Min Kyung|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:28|21|Lim Jia Hui Shanice|none|14|Heo Min Kyung|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:40|21|Manassanan Lerthattasin|none|17|Kim Hyo Eun|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:40|22|Manassanan Lerthattasin|none|20|Kim Hyo Eun|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Park Min Jeong|none|11|Sunitha Patimon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Park Min Jeong|none|13|Sunitha Patimon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|21|Park Ji Su|none|8|Lee Jian Liang|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|21|Park Ji Su|none|13|Lee Jian Liang|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Natsuki Oie|none|11|Lee Eun Seo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Natsuki Oie|none|9|Lee Eun Seo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:15|21|Kim Joo Wan |none|4|Pasindu De Silva|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:15|21|Kim Joo Wan |none|4|Pasindu De Silva|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Korakrit Laotrakul |none|16|Kim Yong Joon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:30|21|Korakrit Laotrakul |none|11|Kim Yong Joon|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:34|26|Lee Cheuk Yiu |none|24|Jeon Ho Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:34|21|Lee Cheuk Yiu |none|18|Jeon Ho Jin|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:27|21|Yoshitaka Ogura |none|7|Yun Dae Il|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:27|21|Yoshitaka Ogura |none|17|Yun Dae Il|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Keita Ogawa |none|11|Yoo Seok Joo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Keita Ogawa |none|5|Yoo Seok Joo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Ko Seok Gun|none|13|Park Myeong Cheol|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:25|21|Ko Seok Gun|none|15|Park Myeong Cheol|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:18|21|No Hyeong Woo|none|5|Pulina Kasun Amaranayake|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:18|21|No Hyeong Woo|none|12|Pulina Kasun Amaranayake|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:29|21|Kim Hyun Kyu|none|12|Tanapat Kittinaowarat|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:29|21|Kim Hyun Kyu|none|12|Tanapat Kittinaowarat|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|22|Rodion Alimov |none|20|Ahn Sang Kyu|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|21|Rodion Alimov |none|17|Ahn Sang Kyu|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:35|21|Choi Sung Hyuk|none|17|Kim Choong Man|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:35|21|Choi Sung Hyuk|none|18|Kim Choong Man|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|21|Lee Kwang Eon |none|8|Kang Sung Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
20141210|0:22|21|Lee Kwang Eon |none|12|Kang Sung Woo|none|6BC7D3C6-54C5-418B-A24D-9924DC9AFB72|singles
