date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170517|0:14|9|Peder Søvndal |none|2|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:14|Walkover Win|Peder Søvndal |none|Walkover Loss|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:32|22|Petr Beran |none|20|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:32|21|Petr Beran |none|9|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:54|23|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:54|16|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:54|22|Oleksandr Kolesnik|none|20|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517||Walkover Win|Sam Lyle|none|Walkover Loss|Bence Pytel [2]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:24|21|Anna Škarková|none|18|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:24|21|Anna Škarková|none|17|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:42|21|Ondřej Král|none|8|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:42|12|Ondřej Král|none|21|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:42|21|Ondřej Král|none|11|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:25|21|Sahil Sipani|none|8|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:25|21|Sahil Sipani|none|3|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:32|24|Alan Ostrowski|none|22|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:32|21|Alan Ostrowski|none|16|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:24|21|Azmy Qowimuramadhoni|none|12|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:24|21|Azmy Qowimuramadhoni|none|15|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:22|21|Mateusz Danielak|none|5|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170517|0:22|21|Mateusz Danielak|none|9|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518||Walkover Win|Veronika Kubeckova|none|Walkover Loss|Eisaq Sana Jamal Younis|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:25|21|Anna Škarková|none|5|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:25|21|Anna Škarková|none|9|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:53|21|Ondřej Král|none|18|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:53|15|Ondřej Král|none|21|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:53|21|Ondřej Král|none|19|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:28|21|Mykola Martynenko|none|16|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:28|21|Mykola Martynenko|none|11|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:45|18|Yara Azad|none|21|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:45|21|Yara Azad|none|17|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:45|21|Yara Azad|none|14|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|17|Azmy Qowimuramadhoni|none|21|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|21|Azmy Qowimuramadhoni|none|14|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|21|Azmy Qowimuramadhoni|none|15|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|11|Mateusz Danielak|none|21|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518||Walkover Win|Jan Benbenek|none|Walkover Loss|Bedrich Valenta [1]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:31|21|Shiau Cheng Chen|none|9|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:31|21|Shiau Cheng Chen|none|7|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:29|21|Oleksandar Shmundyak|none|7|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:29|21|Oleksandar Shmundyak|none|6|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:34|23|Vladyslav Volnyanskiy |none|21|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:34|21|Vladyslav Volnyanskiy |none|19|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:35|23|Cristian Savin|none|21|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:35|21|Cristian Savin|none|19|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:45|21|Julien Scheiwiller|none|16|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:45|23|Julien Scheiwiller|none|21|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:50|17|Suski Michal|none|21|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:14|21|Peder Søvndal |none|13|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:14|9|Peder Søvndal |none|2|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:14|Walkover Win|Peder Søvndal |none|Walkover Loss|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:32|22|Petr Beran |none|20|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:32|21|Petr Beran |none|9|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:54|23|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:54|16|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:54|22|Oleksandr Kolesnik|none|20|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518||Walkover Win|Sam Lyle|none|Walkover Loss|Bence Pytel [2]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:24|21|Anna Škarková|none|18|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:24|21|Anna Škarková|none|17|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:42|21|Ondřej Král|none|8|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:42|12|Ondřej Král|none|21|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:42|21|Ondřej Král|none|11|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:25|21|Sahil Sipani|none|8|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:25|21|Sahil Sipani|none|3|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:32|24|Alan Ostrowski|none|22|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:32|21|Alan Ostrowski|none|16|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:24|21|Azmy Qowimuramadhoni|none|12|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:24|21|Azmy Qowimuramadhoni|none|15|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:22|21|Mateusz Danielak|none|5|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170518|0:22|21|Mateusz Danielak|none|9|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519||Walkover Win|Veronika Kubeckova|none|Walkover Loss|Eisaq Sana Jamal Younis|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:25|21|Anna Škarková|none|5|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:25|21|Anna Škarková|none|9|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:53|21|Ondřej Král|none|18|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:53|15|Ondřej Král|none|21|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:53|21|Ondřej Král|none|19|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:28|21|Mykola Martynenko|none|16|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:28|21|Mykola Martynenko|none|11|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:45|18|Yara Azad|none|21|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:45|21|Yara Azad|none|17|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:45|21|Yara Azad|none|14|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|17|Azmy Qowimuramadhoni|none|21|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|21|Azmy Qowimuramadhoni|none|14|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|21|Azmy Qowimuramadhoni|none|15|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|11|Mateusz Danielak|none|21|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519||Walkover Win|Jan Benbenek|none|Walkover Loss|Bedrich Valenta [1]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:31|21|Shiau Cheng Chen|none|9|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:31|21|Shiau Cheng Chen|none|7|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:29|21|Oleksandar Shmundyak|none|7|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:29|21|Oleksandar Shmundyak|none|6|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:34|23|Vladyslav Volnyanskiy |none|21|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:34|21|Vladyslav Volnyanskiy |none|19|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:35|23|Cristian Savin|none|21|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:35|21|Cristian Savin|none|19|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:45|21|Julien Scheiwiller|none|16|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:45|23|Julien Scheiwiller|none|21|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:50|17|Suski Michal|none|21|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:14|21|Peder Søvndal |none|13|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:14|9|Peder Søvndal |none|2|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:14|Walkover Win|Peder Søvndal |none|Walkover Loss|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:32|22|Petr Beran |none|20|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:32|21|Petr Beran |none|9|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:54|23|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:54|16|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:54|22|Oleksandr Kolesnik|none|20|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519||Walkover Win|Sam Lyle|none|Walkover Loss|Bence Pytel [2]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:24|21|Anna Škarková|none|18|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:24|21|Anna Škarková|none|17|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:42|21|Ondřej Král|none|8|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:42|12|Ondřej Král|none|21|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:42|21|Ondřej Král|none|11|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:25|21|Sahil Sipani|none|8|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:25|21|Sahil Sipani|none|3|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:32|24|Alan Ostrowski|none|22|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:32|21|Alan Ostrowski|none|16|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:24|21|Azmy Qowimuramadhoni|none|12|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:24|21|Azmy Qowimuramadhoni|none|15|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:22|21|Mateusz Danielak|none|5|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170519|0:22|21|Mateusz Danielak|none|9|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520||Walkover Win|Veronika Kubeckova|none|Walkover Loss|Eisaq Sana Jamal Younis|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:25|21|Anna Škarková|none|5|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:25|21|Anna Škarková|none|9|Ramrama Sh Nano|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:53|21|Ondřej Král|none|18|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:53|15|Ondřej Král|none|21|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:53|21|Ondřej Král|none|19|Josip Uglesic|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:28|21|Mykola Martynenko|none|16|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:28|21|Mykola Martynenko|none|11|Pawel Onysko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:45|18|Yara Azad|none|21|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:45|21|Yara Azad|none|17|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:45|21|Yara Azad|none|14|Petr Tomala|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|17|Azmy Qowimuramadhoni|none|21|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|21|Azmy Qowimuramadhoni|none|14|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|21|Azmy Qowimuramadhoni|none|15|Adrian George|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|11|Mateusz Danielak|none|21|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:43|21|Mateusz Danielak|none|19|Richard Kuhl|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520||Walkover Win|Jan Benbenek|none|Walkover Loss|Bedrich Valenta [1]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:31|21|Shiau Cheng Chen|none|9|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:31|21|Shiau Cheng Chen|none|7|Juraj Vachalek|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:29|21|Oleksandar Shmundyak|none|7|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:29|21|Oleksandar Shmundyak|none|6|Jorgen Rosenlund [8]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:34|23|Vladyslav Volnyanskiy |none|21|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:34|21|Vladyslav Volnyanskiy |none|19|Peter Hrncar|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:35|23|Cristian Savin|none|21|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:35|21|Cristian Savin|none|19|Quentin Filliettaz|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:45|21|Julien Scheiwiller|none|16|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:45|23|Julien Scheiwiller|none|21|Mads Kjærgaard [4]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:50|17|Suski Michal|none|21|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:50|21|Suski Michal|none|17|Jacek Kolumbajew [5]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:14|21|Peder Søvndal |none|13|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:14|9|Peder Søvndal |none|2|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:14|Walkover Win|Peder Søvndal |none|Walkover Loss|Fan Kalyana|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:32|22|Petr Beran |none|20|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:32|21|Petr Beran |none|9|Lukáš Holub|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:54|23|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:54|16|Oleksandr Kolesnik|none|21|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:54|22|Oleksandr Kolesnik|none|20|Robert Cybulski|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520||Walkover Win|Sam Lyle|none|Walkover Loss|Bence Pytel [2]|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:24|21|Anna Škarková|none|18|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:24|21|Anna Škarková|none|17|Veronika Kubeckova|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:42|21|Ondřej Král|none|8|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:42|12|Ondřej Král|none|21|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:42|21|Ondřej Král|none|11|Jan Hubáček|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:25|21|Sahil Sipani|none|8|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:25|21|Sahil Sipani|none|3|Mykola Martynenko|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:32|24|Alan Ostrowski|none|22|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:32|21|Alan Ostrowski|none|16|Yara Azad|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:24|21|Azmy Qowimuramadhoni|none|12|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:24|21|Azmy Qowimuramadhoni|none|15|Wojciech Sajdok|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:22|21|Mateusz Danielak|none|5|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
20170520|0:22|21|Mateusz Danielak|none|9|Tomas Sotak|none|CE037F1B-704B-427A-A122-43C90CD0B766|singles
