date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180411|0:37|21|Lin Yu Hsien|none|14|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:05|19|Ren Pengbo|none|21|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:05|21|Ren Pengbo|none|15|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:05|21|Ren Pengbo|none|12|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:36|21|Yufeng Cao|none|18|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:36|21|Yufeng Cao|none|17|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:41|21|Zhou Zeqi|none|17|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:41|21|Zhou Zeqi|none|16|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:34|21|Liu Shumin|none|12|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:34|21|Liu Shumin|none|19|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:29|21|Yang Chih Chieh|none|12|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:29|21|Yang Chih Chieh|none|11|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:03|14|Li Shifeng|none|21|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:34|21|Sun Feixiang|none|13|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:34|21|Sun Feixiang|none|11|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:57|18|Liu Haichao|none|21|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:57|21|Liu Haichao|none|18|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:57|21|Liu Haichao|none|11|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:44|21|Chen Chi Ting|none|16|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:44|21|Chen Chi Ting|none|13|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:40|21|Lu Guangzu|none|18|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:40|21|Lu Guangzu|none|14|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:42|21|Kwang Hee Heo|none|15|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180411|0:42|21|Kwang Hee Heo|none|13|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:54|21|Dai Wang|none|14|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:54|18|Dai Wang|none|21|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:54|21|Dai Wang|none|13|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:33|21|Misha Zilberman|none|17|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:33|21|Misha Zilberman|none|9|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:37|21|Lin Yu Hsien|none|16|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:37|21|Lin Yu Hsien|none|14|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:05|19|Ren Pengbo|none|21|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:05|21|Ren Pengbo|none|15|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:05|21|Ren Pengbo|none|12|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:36|21|Yufeng Cao|none|18|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:36|21|Yufeng Cao|none|17|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:41|21|Zhou Zeqi|none|17|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:41|21|Zhou Zeqi|none|16|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:34|21|Liu Shumin|none|12|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:34|21|Liu Shumin|none|19|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:29|21|Yang Chih Chieh|none|12|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:29|21|Yang Chih Chieh|none|11|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:03|14|Li Shifeng|none|21|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:34|21|Sun Feixiang|none|13|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:34|21|Sun Feixiang|none|11|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:57|18|Liu Haichao|none|21|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:57|21|Liu Haichao|none|18|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:57|21|Liu Haichao|none|11|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:44|21|Chen Chi Ting|none|16|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:44|21|Chen Chi Ting|none|13|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:40|21|Lu Guangzu|none|18|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:40|21|Lu Guangzu|none|14|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:42|21|Kwang Hee Heo|none|15|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180412|0:42|21|Kwang Hee Heo|none|13|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:54|21|Dai Wang|none|14|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:54|18|Dai Wang|none|21|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:54|21|Dai Wang|none|13|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:33|21|Misha Zilberman|none|17|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:33|21|Misha Zilberman|none|9|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:37|21|Lin Yu Hsien|none|16|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:37|21|Lin Yu Hsien|none|14|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:05|19|Ren Pengbo|none|21|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:05|21|Ren Pengbo|none|15|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:05|21|Ren Pengbo|none|12|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:36|21|Yufeng Cao|none|18|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:36|21|Yufeng Cao|none|17|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:41|21|Zhou Zeqi|none|17|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:41|21|Zhou Zeqi|none|16|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:34|21|Liu Shumin|none|12|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:34|21|Liu Shumin|none|19|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:29|21|Yang Chih Chieh|none|12|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:29|21|Yang Chih Chieh|none|11|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:03|14|Li Shifeng|none|21|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:34|21|Sun Feixiang|none|13|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:34|21|Sun Feixiang|none|11|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:57|18|Liu Haichao|none|21|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:57|21|Liu Haichao|none|18|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:57|21|Liu Haichao|none|11|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:44|21|Chen Chi Ting|none|16|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:44|21|Chen Chi Ting|none|13|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:40|21|Lu Guangzu|none|18|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:40|21|Lu Guangzu|none|14|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:42|21|Kwang Hee Heo|none|15|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180413|0:42|21|Kwang Hee Heo|none|13|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:54|21|Dai Wang|none|14|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:54|18|Dai Wang|none|21|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:54|21|Dai Wang|none|13|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:33|21|Misha Zilberman|none|17|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:33|21|Misha Zilberman|none|9|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:37|21|Lin Yu Hsien|none|16|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:37|21|Lin Yu Hsien|none|14|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:05|19|Ren Pengbo|none|21|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:05|21|Ren Pengbo|none|15|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:05|21|Ren Pengbo|none|12|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:36|21|Yufeng Cao|none|18|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:36|21|Yufeng Cao|none|17|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:41|21|Zhou Zeqi|none|17|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:41|21|Zhou Zeqi|none|16|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:34|21|Liu Shumin|none|12|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:34|21|Liu Shumin|none|19|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:29|21|Yang Chih Chieh|none|12|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:29|21|Yang Chih Chieh|none|11|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:03|14|Li Shifeng|none|21|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:34|21|Sun Feixiang|none|13|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:34|21|Sun Feixiang|none|11|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:57|18|Liu Haichao|none|21|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:57|21|Liu Haichao|none|18|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:57|21|Liu Haichao|none|11|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:44|21|Chen Chi Ting|none|16|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:44|21|Chen Chi Ting|none|13|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:40|21|Lu Guangzu|none|18|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:40|21|Lu Guangzu|none|14|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:42|21|Kwang Hee Heo|none|15|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180414|0:42|21|Kwang Hee Heo|none|13|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:54|21|Dai Wang|none|14|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:54|18|Dai Wang|none|21|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:54|21|Dai Wang|none|13|Xuezhou Lyu|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:33|21|Misha Zilberman|none|17|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:33|21|Misha Zilberman|none|9|Liu Wei Chi|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:37|21|Lin Yu Hsien|none|16|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:37|21|Lin Yu Hsien|none|14|Firman Abdul Kholik|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:05|19|Ren Pengbo|none|21|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:05|21|Ren Pengbo|none|15|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:05|21|Ren Pengbo|none|12|Saputra Vicky Angga|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:36|21|Yufeng Cao|none|18|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:36|21|Yufeng Cao|none|17|Lu Chia Hung|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:33|21|Chi Yu Jen|none|11|Yu Jiahao|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:41|21|Zhou Zeqi|none|17|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:41|21|Zhou Zeqi|none|16|Seong Hyun Son|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:34|21|Liu Shumin|none|12|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:34|21|Liu Shumin|none|19|Qin Zheng|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:29|21|Yang Chih Chieh|none|12|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:29|21|Yang Chih Chieh|none|11|Zezhou Zhong|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:03|14|Li Shifeng|none|21|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|1:03|21|Li Shifeng|none|11|Kartikey Gulshan Kumar|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:34|21|Sun Feixiang|none|13|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:34|21|Sun Feixiang|none|11|Ajay Jayaram|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:57|18|Liu Haichao|none|21|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:57|21|Liu Haichao|none|18|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:57|21|Liu Haichao|none|11|Shih Kuei Chun|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:44|21|Chen Chi Ting|none|16|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:44|21|Chen Chi Ting|none|13|Haokun Ye|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:40|21|Lu Guangzu|none|18|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:40|21|Lu Guangzu|none|14|Yun Kyu Lee|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:42|21|Kwang Hee Heo|none|15|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
20180415|0:42|21|Kwang Hee Heo|none|13|Li Xiang|none|6614E5F7-6C30-4791-BC52-F3FF17BECA38|singles
