date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150331||21|Joanna Stanisz|none|9|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Joanna Stanisz|none|6|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Ronan Gueguin|Vincent Medina|11|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Ronan Gueguin|Vincent Medina|16|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Julie Dawall Jakobsen |Ditte Soby Hansen|15|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Julie Dawall Jakobsen |Ditte Soby Hansen|14|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||22|Leon Seiwald|none|20|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||23|Leon Seiwald|none|21|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Ditlev Jaeger Holm|none|13|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||23|Ditlev Jaeger Holm|none|21|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Maria Delcheva|none|19|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||12|Maria Delcheva|none|21|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Maria Delcheva|none|14|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150331||21|Duarte Nuno Anjo|Bernardo Atilano|15|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Duarte Nuno Anjo|Bernardo Atilano|9|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||18|Debora Jille|Imke Van Der Aar|21|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Debora Jille|Imke Van Der Aar|11|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Debora Jille|Imke Van Der Aar|10|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||15|Christopher Grimley|Matthew Grimley|21|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Christopher Grimley|Matthew Grimley|17|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150331||21|Christopher Grimley|Matthew Grimley|18|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Magda Konieczna|Kornelia Marczak|15|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||23|Magda Konieczna|Kornelia Marczak|21|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Wiktoria Dabczynska|Aleksandra Goszczynska|19|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Wiktoria Dabczynska|Aleksandra Goszczynska|16|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Mateusz Biernacki|Przemyslaw Szydlowski|16|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Mateusz Biernacki|Przemyslaw Szydlowski|14|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Joanna Stanisz|none|9|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Joanna Stanisz|none|6|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Ronan Gueguin|Vincent Medina|11|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Ronan Gueguin|Vincent Medina|16|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Julie Dawall Jakobsen |Ditte Soby Hansen|15|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Julie Dawall Jakobsen |Ditte Soby Hansen|14|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||22|Leon Seiwald|none|20|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||23|Leon Seiwald|none|21|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Ditlev Jaeger Holm|none|13|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||23|Ditlev Jaeger Holm|none|21|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Maria Delcheva|none|19|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||12|Maria Delcheva|none|21|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Maria Delcheva|none|14|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150401||21|Duarte Nuno Anjo|Bernardo Atilano|15|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Duarte Nuno Anjo|Bernardo Atilano|9|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||18|Debora Jille|Imke Van Der Aar|21|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Debora Jille|Imke Van Der Aar|11|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Debora Jille|Imke Van Der Aar|10|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||15|Christopher Grimley|Matthew Grimley|21|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Christopher Grimley|Matthew Grimley|17|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150401||21|Christopher Grimley|Matthew Grimley|18|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Magda Konieczna|Kornelia Marczak|15|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||23|Magda Konieczna|Kornelia Marczak|21|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Wiktoria Dabczynska|Aleksandra Goszczynska|19|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Wiktoria Dabczynska|Aleksandra Goszczynska|16|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Mateusz Biernacki|Przemyslaw Szydlowski|16|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Mateusz Biernacki|Przemyslaw Szydlowski|14|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Joanna Stanisz|none|9|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Joanna Stanisz|none|6|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Ronan Gueguin|Vincent Medina|11|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Ronan Gueguin|Vincent Medina|16|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Julie Dawall Jakobsen |Ditte Soby Hansen|15|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Julie Dawall Jakobsen |Ditte Soby Hansen|14|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||22|Leon Seiwald|none|20|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||23|Leon Seiwald|none|21|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Ditlev Jaeger Holm|none|13|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||23|Ditlev Jaeger Holm|none|21|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Maria Delcheva|none|19|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||12|Maria Delcheva|none|21|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Maria Delcheva|none|14|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150402||21|Duarte Nuno Anjo|Bernardo Atilano|15|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Duarte Nuno Anjo|Bernardo Atilano|9|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||18|Debora Jille|Imke Van Der Aar|21|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Debora Jille|Imke Van Der Aar|11|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Debora Jille|Imke Van Der Aar|10|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||15|Christopher Grimley|Matthew Grimley|21|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Christopher Grimley|Matthew Grimley|17|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150402||21|Christopher Grimley|Matthew Grimley|18|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Magda Konieczna|Kornelia Marczak|15|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||23|Magda Konieczna|Kornelia Marczak|21|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Wiktoria Dabczynska|Aleksandra Goszczynska|19|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Wiktoria Dabczynska|Aleksandra Goszczynska|16|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Mateusz Biernacki|Przemyslaw Szydlowski|16|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Mateusz Biernacki|Przemyslaw Szydlowski|14|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Joanna Stanisz|none|9|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Joanna Stanisz|none|6|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Ronan Gueguin|Vincent Medina|11|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Ronan Gueguin|Vincent Medina|16|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Julie Dawall Jakobsen |Ditte Soby Hansen|15|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Julie Dawall Jakobsen |Ditte Soby Hansen|14|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||22|Leon Seiwald|none|20|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||23|Leon Seiwald|none|21|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Ditlev Jaeger Holm|none|13|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||23|Ditlev Jaeger Holm|none|21|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Maria Delcheva|none|19|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||12|Maria Delcheva|none|21|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Maria Delcheva|none|14|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150403||21|Duarte Nuno Anjo|Bernardo Atilano|15|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Duarte Nuno Anjo|Bernardo Atilano|9|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||18|Debora Jille|Imke Van Der Aar|21|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Debora Jille|Imke Van Der Aar|11|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Debora Jille|Imke Van Der Aar|10|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||15|Christopher Grimley|Matthew Grimley|21|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Christopher Grimley|Matthew Grimley|17|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150403||21|Christopher Grimley|Matthew Grimley|18|Oliver Hjalm|Thai To|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Magda Konieczna|Kornelia Marczak|15|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||23|Magda Konieczna|Kornelia Marczak|21|Rebeka Alekseviciute|Gabija Narvilaite|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Wiktoria Dabczynska|Aleksandra Goszczynska|19|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Wiktoria Dabczynska|Aleksandra Goszczynska|16|Solvar Flaten Jorgensen|Linn Lilian Stenrud|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Mateusz Biernacki|Przemyslaw Szydlowski|16|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Mateusz Biernacki|Przemyslaw Szydlowski|14|Mihkel Laanes|Mario Saunpere|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Joanna Stanisz|none|9|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Joanna Stanisz|none|6|Liana Lencevica|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Krzysztof Jakowczuk|none|10|Bence Pytel|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Ronan Gueguin|Vincent Medina|11|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Ronan Gueguin|Vincent Medina|16|Angelo Silva|Ricardo Silva|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Julie Dawall Jakobsen |Ditte Soby Hansen|15|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Julie Dawall Jakobsen |Ditte Soby Hansen|14|Joanna Chaube|Lole Courtois|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Norman Chun Hang Lau|Moya Ryan|15|Dzmitry Kuzmitski|Maryana Viarbitskaya|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||22|Leon Seiwald|none|20|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||23|Leon Seiwald|none|21|Simon Wang|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Ditlev Jaeger Holm|none|13|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||23|Ditlev Jaeger Holm|none|21|James Farmer|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Maria Delcheva|none|19|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||12|Maria Delcheva|none|21|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Maria Delcheva|none|14|Marlies Baan|none|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|singles
20150404||21|Duarte Nuno Anjo|Bernardo Atilano|15|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Duarte Nuno Anjo|Bernardo Atilano|9|Philip Birker|Christoph Muhri|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||18|Debora Jille|Imke Van Der Aar|21|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Debora Jille|Imke Van Der Aar|11|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
20150404||21|Debora Jille|Imke Van Der Aar|10|Julie Macpherson|Holly Newall|D4C8FCCF-464C-4318-87DA-E70BF28EBBD7|doubles
