date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141112||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||Walkover Win|Guo Kai|none|Walkover Loss|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|1
20141112||21|Zhu Siyuan|none|17|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Zhu Siyuan|none|14|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Fan Mengyan|none|4|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Fan Mengyan|none|5|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||15|Chayut Triyachart|Shinta Mulia Sari|21|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Chayut Triyachart|Shinta Mulia Sari|19|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Chayut Triyachart|Shinta Mulia Sari|17|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Xue Song|none|16|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Xue Song|none|4|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Gao Huan|none|13|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||19|Gao Huan|none|21|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Gao Huan|none|6|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Lin Gui Pu|none|13|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Lin Gui Pu|none|15|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Kang Jun |Luo Ying|16|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Kang Jun |Luo Ying|4|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Vountus Indra Mawan |Prajakta Sawant|18|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||18|Vountus Indra Mawan |Prajakta Sawant|21|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||21|Vountus Indra Mawan |Prajakta Sawant|17|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141112||18|R. M. V. Gurusaidutt |none|21|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|R. M. V. Gurusaidutt |none|19|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||24|R. M. V. Gurusaidutt |none|22|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||14|Fan Mengyan|none|21|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Fan Mengyan|none|14|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Fan Mengyan|none|12|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||13|Wong Wing Ki Vincent |none|21|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Wong Wing Ki Vincent |none|11|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141112||21|Wong Wing Ki Vincent |none|18|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Guo Kai|none|14|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Guo Kai|none|11|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Chen Xiaoxin|none|14|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Chen Xiaoxin|none|15|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Yoo Yeon Seong |Eom Hye Won|14|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||22|Yoo Yeon Seong |Eom Hye Won|20|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||Walkover Win|Guo Kai|none|Walkover Loss|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|1
20141113||21|Zhu Siyuan|none|17|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Zhu Siyuan|none|14|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Fan Mengyan|none|4|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Fan Mengyan|none|5|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||15|Chayut Triyachart|Shinta Mulia Sari|21|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Chayut Triyachart|Shinta Mulia Sari|19|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Chayut Triyachart|Shinta Mulia Sari|17|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Xue Song|none|16|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Xue Song|none|4|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Gao Huan|none|13|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||19|Gao Huan|none|21|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Gao Huan|none|6|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Lin Gui Pu|none|13|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Lin Gui Pu|none|15|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Kang Jun |Luo Ying|16|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Kang Jun |Luo Ying|4|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Vountus Indra Mawan |Prajakta Sawant|18|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||18|Vountus Indra Mawan |Prajakta Sawant|21|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||21|Vountus Indra Mawan |Prajakta Sawant|17|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141113||18|R. M. V. Gurusaidutt |none|21|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|R. M. V. Gurusaidutt |none|19|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||24|R. M. V. Gurusaidutt |none|22|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||14|Fan Mengyan|none|21|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Fan Mengyan|none|14|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Fan Mengyan|none|12|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||13|Wong Wing Ki Vincent |none|21|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Wong Wing Ki Vincent |none|11|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141113||21|Wong Wing Ki Vincent |none|18|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Guo Kai|none|14|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Guo Kai|none|11|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Chen Xiaoxin|none|14|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Chen Xiaoxin|none|15|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Yoo Yeon Seong |Eom Hye Won|14|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||22|Yoo Yeon Seong |Eom Hye Won|20|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||Walkover Win|Guo Kai|none|Walkover Loss|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|1
20141114||21|Zhu Siyuan|none|17|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Zhu Siyuan|none|14|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Fan Mengyan|none|4|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Fan Mengyan|none|5|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||15|Chayut Triyachart|Shinta Mulia Sari|21|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Chayut Triyachart|Shinta Mulia Sari|19|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Chayut Triyachart|Shinta Mulia Sari|17|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Xue Song|none|16|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Xue Song|none|4|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Gao Huan|none|13|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||19|Gao Huan|none|21|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Gao Huan|none|6|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Lin Gui Pu|none|13|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Lin Gui Pu|none|15|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Kang Jun |Luo Ying|16|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Kang Jun |Luo Ying|4|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Vountus Indra Mawan |Prajakta Sawant|18|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||18|Vountus Indra Mawan |Prajakta Sawant|21|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||21|Vountus Indra Mawan |Prajakta Sawant|17|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141114||18|R. M. V. Gurusaidutt |none|21|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|R. M. V. Gurusaidutt |none|19|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||24|R. M. V. Gurusaidutt |none|22|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||14|Fan Mengyan|none|21|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Fan Mengyan|none|14|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Fan Mengyan|none|12|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||13|Wong Wing Ki Vincent |none|21|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Wong Wing Ki Vincent |none|11|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141114||21|Wong Wing Ki Vincent |none|18|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Guo Kai|none|14|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Guo Kai|none|11|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Chen Xiaoxin|none|14|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Chen Xiaoxin|none|15|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Yoo Yeon Seong |Eom Hye Won|14|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||22|Yoo Yeon Seong |Eom Hye Won|20|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||Walkover Win|Guo Kai|none|Walkover Loss|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|1
20141115||21|Zhu Siyuan|none|17|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Zhu Siyuan|none|14|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Fan Mengyan|none|4|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Fan Mengyan|none|5|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||15|Chayut Triyachart|Shinta Mulia Sari|21|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Chayut Triyachart|Shinta Mulia Sari|19|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Chayut Triyachart|Shinta Mulia Sari|17|Wang Yilv [2]|Ou Dongni|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Xue Song|none|16|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Xue Song|none|4|Lin Gui Pu|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Gao Huan|none|13|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||19|Gao Huan|none|21|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Gao Huan|none|6|Wong Wing Ki Vincent [2]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Lin Gui Pu|none|13|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Lin Gui Pu|none|15|Vladimir Ivanov [4]|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Kang Jun |Luo Ying|16|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Kang Jun |Luo Ying|4|Takeshi Kamura|Shizuka Matsuo|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Vountus Indra Mawan |Prajakta Sawant|18|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||18|Vountus Indra Mawan |Prajakta Sawant|21|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||21|Vountus Indra Mawan |Prajakta Sawant|17|Wang Chi-Lin|Cheng Chi Ya|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141115||18|R. M. V. Gurusaidutt |none|21|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|R. M. V. Gurusaidutt |none|19|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||24|R. M. V. Gurusaidutt |none|22|Zhu Siyuan|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||14|Fan Mengyan|none|21|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Fan Mengyan|none|14|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Fan Mengyan|none|12|Gao Fangjie|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Xue Song|none|9|Kuo Po Cheng|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||13|Wong Wing Ki Vincent |none|21|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Wong Wing Ki Vincent |none|11|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141115||21|Wong Wing Ki Vincent |none|18|Liao Junwei|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Guo Kai|none|14|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Guo Kai|none|11|Sattawat Pongnairat|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Chen Xiaoxin|none|14|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Chen Xiaoxin|none|15|Simone Prutsch|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Yoo Yeon Seong |Eom Hye Won|14|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141116||22|Yoo Yeon Seong |Eom Hye Won|20|Junhui Li|Tang Yuanting|C32490F8-9D1C-4B42-B715-915DAB1DC208|doubles
20141116||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Guo Kai|none|18|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||Walkover Win|Guo Kai|none|Walkover Loss|Shi Yuqi|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|1
20141116||21|Zhu Siyuan|none|17|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Zhu Siyuan|none|14|Suppanyu Avihingsanon|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Fan Mengyan|none|4|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
20141116||21|Fan Mengyan|none|5|Evgenia Dimova|none|C32490F8-9D1C-4B42-B715-915DAB1DC208|singles
